timestamp,open,high,low,close,volume,vwap,atr_14,spread_pct,liquidity_score,oi,mse_state,regime,ipse_alignment,microstructure_state,mps_state
2026-06-08T17:12:00Z,603.57,603.93,603.48,603.6,114.335,603.67,0.71642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:13:00Z,603.58,603.64,602.74,603.28,76.828,603.22,0.75142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:14:00Z,603.28,603.41,602.9,603.05,23.308,603.12,0.715,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:15:00Z,603.1,603.25,603.1,603.2,14.543,603.18333333,0.66571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:16:00Z,603.2,603.53,603.01,603.37,25.205,603.30333333,0.66142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:17:00Z,603.41,603.73,603.28,603.68,7.967,603.56333333,0.62285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:18:00Z,603.68,603.68,602.95,603.05,101.817,603.22666667,0.59857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:19:00Z,603.06,603.44,603.06,603.44,19.39,603.31333333,0.53785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:20:00Z,603.44,603.8,603.44,603.79,62.458,603.67666667,0.53,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:21:00Z,603.8,604.2,603.8,604.03,44.309,604.01,0.52857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:22:00Z,604.02,604.07,603.82,604.07,37.234,603.98666667,0.50857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:23:00Z,604.08,604.38,604.06,604.27,12.342,604.23666667,0.47,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:24:00Z,604.27,604.32,604.08,604.32,14.768,604.24,0.465,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:25:00Z,604.35,605.08,604.35,604.84,54.166,604.75666667,0.46357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:26:00Z,604.83,604.86,604.54,604.72,50.682,604.70666667,0.45428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:27:00Z,604.72,604.72,604.38,604.53,39.076,604.54333333,0.41428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:28:00Z,604.53,605.01,604.53,605.01,53.04,604.85,0.41214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:29:00Z,605.01,605.2,604.78,604.93,21.543,604.97,0.42785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:30:00Z,604.93,605.03,604.87,604.9,14.653,604.93333333,0.40214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:31:00Z,604.91,604.92,603.93,603.94,154.052,604.26333333,0.44071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:32:00Z,603.95,604.11,603.51,604.11,149.371,603.91,0.43142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:33:00Z,604.11,604.11,603.6,603.71,11.707,603.80666667,0.44,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:34:00Z,603.7,604.1,603.64,604.09,25.912,603.94333333,0.44714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:35:00Z,604.1,604.1,603.31,603.41,31.09,603.60666667,0.47428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:36:00Z,603.4,604.08,603.21,604.08,30.881,603.79,0.51857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:37:00Z,604.09,604.6,604.09,604.6,60.293,604.43,0.53285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:38:00Z,604.6,604.66,604.42,604.6,17.149,604.56,0.53285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:39:00Z,604.6,604.89,604.6,604.83,184.714,604.77333333,0.49928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:40:00Z,604.83,604.92,604.54,604.61,13.578,604.69,0.50357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:41:00Z,604.54,604.54,603.71,603.95,111.745,604.06666667,0.54357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:42:00Z,603.95,604.23,603.91,603.96,16.048,604.03333333,0.53214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:43:00Z,603.96,604.84,603.83,604.84,51.174,604.50333333,0.57428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:44:00Z,604.83,605.26,604.83,605.26,40.093,605.11666667,0.59357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:45:00Z,605.26,605.49,605.01,605.14,17.111,605.21333333,0.55714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:46:00Z,605.16,605.51,605.16,605.35,14.774,605.34,0.54071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:47:00Z,605.35,605.52,605.28,605.4,51.189,605.4,0.52142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:48:00Z,605.4,606.33,605.4,606.23,82.92,605.98666667,0.555,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:49:00Z,606.22,606.42,606.08,606.28,17.173,606.26,0.52285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:50:00Z,606.36,606.61,606.36,606.55,215.353,606.50666667,0.48428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:51:00Z,606.52,606.87,606.5,606.87,143.699,606.74666667,0.47357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:52:00Z,606.87,607.46,606.87,607.3,169.677,607.21,0.49857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:53:00Z,607.3,607.46,607.15,607.36,70.047,607.32333333,0.5,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:54:00Z,607.36,607.36,606.99,607.04,30.951,607.13,0.49928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T17:55:00Z,607.03,607.09,606.95,607.09,17.072,607.04333333,0.445,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:56:00Z,607.09,607.5,607.09,607.46,38.779,607.35,0.45142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:57:00Z,607.45,607.67,607.45,607.64,84.392,607.58666667,0.395,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:58:00Z,607.63,607.9,607.62,607.64,51.262,607.72,0.38428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T17:59:00Z,607.63,607.99,607.63,607.95,129.438,607.85666667,0.37571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:00:00Z,607.95,608.38,607.95,608.19,208.378,608.17333333,0.38,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:01:00Z,608.19,608.64,608.16,608.58,106.801,608.46,0.39714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:02:00Z,608.59,609.43,608.59,609.23,396.302,609.08333333,0.39142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:03:00Z,609.23,609.23,608.4,608.4,270.485,608.67666667,0.42642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:04:00Z,608.41,608.79,608.41,608.68,22.901,608.62666667,0.43071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:05:00Z,608.75,609.52,608.7,609.41,87.399,609.21,0.46428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:06:00Z,609.4,609.79,609.14,609.71,48.569,609.54666667,0.46857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:07:00Z,609.71,609.77,609.18,609.19,150.623,609.38,0.48857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:08:00Z,609.18,609.78,608.98,609.06,305.095,609.27333333,0.51928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:09:00Z,609.08,609.11,608.78,608.83,30.588,608.90666667,0.53285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:10:00Z,608.83,609.2,608.83,609.07,80.944,609.03333333,0.53,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:11:00Z,609.07,609.27,608.77,608.94,76.876,608.99333333,0.55,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:12:00Z,608.95,609.12,608.95,609.07,53.681,609.04666667,0.54285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:13:00Z,609.07,609.47,609.06,609.45,43.321,609.32666667,0.54642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:14:00Z,609.42,609.42,608.93,609.09,170.537,609.14666667,0.55285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:15:00Z,609.09,609.26,608.89,608.9,32.191,609.01666667,0.545,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:16:00Z,608.89,609.02,608.81,608.87,39.13,608.9,0.49928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:17:00Z,608.87,609.0,608.53,608.59,74.198,608.70666667,0.47357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:18:00Z,608.6,608.73,608.52,608.52,53.578,608.59,0.46071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:19:00Z,608.51,608.75,608.41,608.69,45.774,608.61666667,0.425,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:20:00Z,608.7,608.7,608.46,608.69,167.809,608.61666667,0.39571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:21:00Z,608.69,608.99,608.63,608.91,38.243,608.84333333,0.37928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:22:00Z,608.92,609.38,608.92,609.12,90.185,609.14,0.35571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:23:00Z,609.11,609.17,608.99,609.16,34.997,609.10666667,0.345,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:24:00Z,609.16,609.55,609.16,609.4,981.905,609.37,0.34642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:25:00Z,609.41,609.8,609.4,609.71,112.771,609.63666667,0.33928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:26:00Z,609.71,609.77,609.56,609.56,40.068,609.63,0.34142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:27:00Z,609.55,609.6,609.11,609.59,63.146,609.43333333,0.34714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:28:00Z,609.6,609.8,609.49,609.6,28.716,609.63,0.33214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:29:00Z,609.6,609.64,609.43,609.44,16.634,609.50333333,0.32071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:30:00Z,609.44,609.98,609.44,609.91,87.185,609.77666667,0.34428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:31:00Z,609.91,609.91,608.66,608.82,40.649,609.13,0.4,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:32:00Z,608.83,609.07,608.36,609.07,61.389,608.83333333,0.43571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:33:00Z,609.06,609.07,608.6,608.74,30.505,608.80333333,0.445,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:34:00Z,608.73,608.73,607.62,607.69,100.794,608.01333333,0.50785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:35:00Z,607.7,608.01,607.6,607.83,48.926,607.81333333,0.51142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:36:00Z,607.86,607.86,607.17,607.18,43.824,607.40333333,0.52714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:37:00Z,607.17,607.61,607.07,607.16,45.996,607.28,0.55285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:38:00Z,607.16,607.51,607.16,607.5,7.676,607.39,0.55,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:39:00Z,607.51,607.59,607.26,607.26,16.72,607.37,0.545,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:40:00Z,607.26,607.26,606.96,607.09,91.593,607.10333333,0.55142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:41:00Z,607.12,607.42,607.12,607.35,38.319,607.29666667,0.54,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:42:00Z,607.35,607.52,607.35,607.51,39.922,607.46,0.53,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:43:00Z,607.52,607.68,607.5,607.5,24.197,607.56,0.52785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:44:00Z,607.51,607.53,607.32,607.33,24.362,607.39333333,0.50428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:45:00Z,607.32,607.52,607.06,607.12,42.033,607.23333333,0.44785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:46:00Z,607.11,607.33,607.01,607.06,38.977,607.13333333,0.42,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:47:00Z,607.06,607.06,606.61,606.9,98.711,606.85666667,0.41857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:48:00Z,606.9,607.29,606.89,607.29,44.409,607.15666667,0.36714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:49:00Z,607.3,607.3,607.2,607.29,34.123,607.26333333,0.345,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:50:00Z,607.29,607.52,607.18,607.32,47.135,607.34,0.32,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:51:00Z,607.34,608.15,607.34,608.15,55.745,607.88,0.34071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:52:00Z,608.16,608.52,608.16,608.36,24.958,608.34666667,0.34214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:53:00Z,608.36,608.36,607.82,607.9,33.819,608.02666667,0.35714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:54:00Z,607.9,607.92,607.52,607.63,82.969,607.69,0.36428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:55:00Z,607.64,607.97,607.53,607.84,56.474,607.78,0.37214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:56:00Z,607.85,608.51,607.85,608.5,19.965,608.28666667,0.40785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T18:57:00Z,608.51,608.57,607.98,608.01,72.093,608.18666667,0.43714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:58:00Z,608.01,608.07,607.16,607.66,155.102,607.63,0.48714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T18:59:00Z,607.67,607.77,607.6,607.77,29.448,607.71333333,0.46642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:00:00Z,607.76,607.76,607.56,607.74,42.896,607.68666667,0.45857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:01:00Z,607.75,608.0,607.65,607.96,26.344,607.87,0.45142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:02:00Z,607.96,608.47,607.95,608.42,29.183,608.28,0.46,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:03:00Z,608.42,608.58,608.42,608.54,34.588,608.51333333,0.46428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:04:00Z,608.54,608.54,607.9,607.91,53.315,608.11666667,0.48571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:05:00Z,607.91,608.22,607.56,607.64,102.293,607.80666667,0.47357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:06:00Z,607.65,608.15,607.64,607.73,19.285,607.84,0.48357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:07:00Z,607.73,608.08,607.72,608.02,30.79,607.94,0.47071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:08:00Z,608.02,608.02,607.61,607.65,17.598,607.76,0.47142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:09:00Z,607.65,607.65,607.19,607.19,51.312,607.34333333,0.47285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:10:00Z,607.17,607.17,606.94,606.94,43.657,607.01666667,0.44285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:11:00Z,606.95,607.16,606.89,606.94,82.018,606.99666667,0.42,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:12:00Z,606.95,607.09,606.77,607.08,60.753,606.98,0.37785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:13:00Z,607.08,607.55,607.08,607.55,20.659,607.39333333,0.39928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:14:00Z,607.54,607.6,606.74,606.74,39.554,607.02666667,0.44571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:15:00Z,606.73,606.73,606.35,606.57,135.775,606.55,0.44857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:16:00Z,606.57,607.0,606.43,606.46,115.812,606.63,0.45214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:17:00Z,606.46,606.87,606.46,606.87,27.685,606.73333333,0.47,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:18:00Z,606.86,606.99,606.64,606.99,62.617,606.87333333,0.44928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:19:00Z,606.99,607.37,606.99,607.37,40.405,607.24333333,0.42928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:20:00Z,607.38,607.75,607.38,607.55,24.354,607.56,0.42,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:21:00Z,607.55,607.96,607.55,607.95,10.581,607.82,0.42357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:22:00Z,607.95,608.37,607.63,607.63,78.12,607.87666667,0.44714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:23:00Z,607.63,607.73,607.26,607.27,37.952,607.42,0.44785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:24:00Z,607.26,607.5,607.02,607.1,17.668,607.20666667,0.46428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:25:00Z,607.1,607.53,607.08,607.09,28.519,607.23333333,0.47714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:26:00Z,607.07,607.5,607.02,607.5,45.806,607.34,0.48857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:27:00Z,607.5,607.92,607.49,607.92,7.429,607.77666667,0.48571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:28:00Z,607.91,607.91,607.56,607.69,11.755,607.72,0.45,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:29:00Z,607.69,607.7,607.37,607.55,3.184,607.54,0.44571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:30:00Z,607.55,607.91,607.55,607.7,17.005,607.72,0.43071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:31:00Z,607.71,608.03,607.71,608.03,10.572,607.92333333,0.425,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:32:00Z,608.0,608.25,607.48,607.48,44.924,607.73666667,0.455,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:33:00Z,607.47,607.77,607.43,607.76,6.196,607.65333333,0.45214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:34:00Z,607.77,608.23,607.77,608.19,41.129,608.06333333,0.45857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:35:00Z,608.2,608.6,608.12,608.36,119.535,608.36,0.46357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:36:00Z,608.36,608.36,607.9,608.21,13.511,608.15666667,0.44357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:37:00Z,608.17,608.59,608.16,608.59,16.654,608.44666667,0.44071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:38:00Z,608.59,608.59,608.04,608.24,73.559,608.29,0.44571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:39:00Z,608.19,608.19,607.69,607.78,20.368,607.88666667,0.45285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:40:00Z,607.78,607.86,607.37,607.86,28.702,607.69666667,0.45357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:41:00Z,607.86,608.07,607.63,608.07,80.209,607.92333333,0.45428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:42:00Z,608.1,608.24,608.07,608.14,2.959,608.15,0.44071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:43:00Z,608.14,608.32,608.14,608.32,8.667,608.26,0.43,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-08T19:44:00Z,608.31,608.32,608.14,608.17,38.039,608.21,0.41714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-08T19:45:00Z,608.14,608.32,608.07,608.27,28.573,608.22,0.41142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
